time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
539.1456661224365,1680682048.5519755,0.147216796875,-0.0869140625,-1.9951171875,22.81951904296875,-6.87408447265625,2.288818359375,-8.056640625,-3.662109375,-57.861328125
539.1956667900085,1680682048.6019762,0.43359375,-0.0478515625,2.0,-12.115478515625,8.026123046875,8.026123046875,-11.572265625,-4.833984375,-85.107421875
539.2456679344177,1680682048.6519773,-0.137939453125,-0.081298828125,-1.37451171875,4.78363037109375,-23.4527587890625,15.594482421875,-7.177734375,-7.470703125,-47.607421875
539.2956686019897,1680682048.701978,-0.173828125,0.4853515625,-0.5322265625,11.138916015625,19.3634033203125,7.6751708984375,-9.66796875,-8.7890625,-57.421875
539.345668554306,1680682048.751978,-0.69921875,-0.194091796875,-0.046875,-0.84686279296875,12.420654296875,14.434814453125,-8.349609375,-3.955078125,-48.486328125
539.3956689834595,1680682048.8019783,0.44580078125,0.01953125,-1.921875,3.37982177734375,7.83538818359375,7.60650634765625,-12.3046875,-1.7578125,-74.12109375
539.4456694126129,1680682048.8519788,0.297607421875,0.19287109375,-1.151611328125,-2.26593017578125,-6.04248046875,8.026123046875,-8.7890625,-10.83984375,-59.47265625
539.4956696033478,1680682048.901979,0.009765625,0.1396484375,-0.11474609375,-4.23431396484375,-16.693115234375,1.9683837890625,-10.693359375,4.833984375,-64.306640625
539.5456712245941,1680682048.9519806,-0.436767578125,0.13916015625,-0.444580078125,-9.04083251953125,11.7340087890625,-4.9285888671875,-9.9609375,-9.9609375,-58.0078125
539.5956721305847,1680682049.0019815,-0.9736328125,-0.201171875,-0.66357421875,0.34332275390625,27.80914306640625,4.5928955078125,-11.279296875,-8.935546875,-69.287109375
539.6456735134125,1680682049.0519829,-0.120849609375,-0.53955078125,-0.936279296875,-8.0718994140625,-1.40380859375,1.8310546875,-9.375,-12.01171875,-51.26953125
539.6956737041473,1680682049.101983,0.0927734375,-0.204833984375,-0.577392578125,-17.89093017578125,13.427734375,10.8795166015625,-9.9609375,-5.56640625,-59.765625
539.7456750869751,1680682049.1519845,0.018798828125,0.83447265625,-1.55224609375,-10.2386474609375,3.204345703125,9.4451904296875,-12.744140625,-9.814453125,-82.177734375
539.7956750392914,1680682049.2019844,0.028564453125,0.14794921875,-0.8095703125,-7.2479248046875,-14.85443115234375,-1.96075439453125,-8.7890625,-7.91015625,-46.875
539.845675945282,1680682049.2519853,-0.166015625,0.2685546875,-1.181884765625,-6.91986083984375,11.3677978515625,-7.92694091796875,-12.01171875,-7.32421875,-56.25
539.8956763744354,1680682049.3019857,0.18798828125,-0.031982421875,-0.6806640625,4.70733642578125,-11.8255615234375,-19.134521484375,-10.25390625,-2.9296875,-49.21875
539.9456777572632,1680682049.3519871,-0.0224609375,0.405029296875,-1.283203125,10.10894775390625,8.88824462890625,-20.19500732421875,-14.6484375,-7.32421875,-78.22265625
539.9956789016724,1680682049.4019883,0.21923828125,0.236328125,-0.890380859375,6.7291259765625,-1.60980224609375,-14.9383544921875,-11.279296875,-9.521484375,-58.154296875
540.0456800460815,1680682049.4519894,0.014404296875,0.160888671875,-1.533935546875,30.7159423828125,-4.15802001953125,-9.613037109375,-10.693359375,3.076171875,-58.154296875
540.0956811904907,1680682049.5019906,0.013427734375,-0.59814453125,-0.510009765625,0.152587890625,-6.87408447265625,3.36456298828125,-11.279296875,-9.228515625,-58.154296875
540.1456818580627,1680682049.5519912,-0.2998046875,-0.18603515625,0.093994140625,-1.13677978515625,9.39178466796875,3.27301025390625,-12.451171875,-6.005859375,-70.166015625
540.1956827640533,1680682049.6019921,0.029052734375,0.098876953125,-0.738525390625,11.444091796875,-8.97216796875,-0.23651123046875,-8.7890625,-12.01171875,-48.33984375
540.2456829547882,1680682049.6519923,0.0693359375,0.3076171875,-0.318603515625,14.73236083984375,8.75091552734375,-5.79833984375,-9.9609375,-4.1015625,-60.3515625
540.2956833839417,1680682049.7019928,-0.203857421875,0.00634765625,-0.740478515625,20.97320556640625,6.40106201171875,-9.74273681640625,-10.83984375,-13.76953125,-69.140625
540.3456838130951,1680682049.7519932,-0.25244140625,0.14404296875,-0.699462890625,3.74603271484375,-1.8310546875,-10.3302001953125,-8.203125,-4.1015625,-47.75390625
540.3956854343414,1680682049.8019948,-0.021484375,0.1787109375,-1.23486328125,13.5040283203125,7.80487060546875,-1.09100341796875,-8.935546875,-7.763671875,-58.447265625
540.4456868171692,1680682049.8519962,-0.03857421875,0.105712890625,-1.693603515625,24.25384521484375,15.4266357421875,-2.44140625,-7.177734375,-0.146484375,-58.447265625
540.4956872463226,1680682049.9019966,-0.29931640625,0.049072265625,-0.80029296875,20.8587646484375,19.43206787109375,-4.2877197265625,-7.32421875,-14.35546875,-71.19140625
540.545688867569,1680682049.9519982,-0.863037109375,-0.328369140625,-0.1923828125,10.3302001953125,24.7802734375,2.86865234375,-5.2734375,-7.03125,-58.88671875
540.5956902503967,1680682050.0019996,-0.213623046875,-0.165771484375,-0.568359375,34.2864990234375,29.01458740234375,-1.06048583984375,-5.2734375,4.98046875,-73.2421875
540.6456904411316,1680682050.0519998,0.65966796875,-0.126220703125,-0.272216796875,14.27459716796875,11.07025146484375,11.3067626953125,-3.662109375,-10.107421875,-57.568359375
540.6956913471222,1680682050.1020007,0.3876953125,0.3193359375,2.0,57.0068359375,-15.61737060546875,12.94708251953125,-3.955078125,-8.056640625,-66.650390625
540.7456912994385,1680682050.1520007,-0.28173828125,0.123779296875,-0.40771484375,14.64080810546875,25.88653564453125,17.3797607421875,-1.7578125,-10.83984375,-51.26953125
540.7956924438477,1680682050.2020018,0.207763671875,-0.37255859375,-1.3388671875,21.81243896484375,-19.05059814453125,28.961181640625,-3.515625,-2.9296875,-60.9375
540.8456943035126,1680682050.2520037,-0.083984375,0.062255859375,2.0,26.5655517578125,2.532958984375,29.5867919921875,-4.541015625,-13.623046875,-74.560546875
540.8956959247589,1680682050.3020053,-0.38720703125,0.084716796875,-0.2265625,0.72479248046875,27.099609375,26.8707275390625,-0.5859375,-0.29296875,-54.78515625
540.9456965923309,1680682050.352006,-0.2939453125,-0.041015625,-0.905029296875,20.9503173828125,10.58197021484375,34.76715087890625,-3.076171875,-9.814453125,-62.548828125
540.9956974983215,1680682050.4020069,0.556396484375,0.2255859375,-1.9638671875,24.993896484375,1.77764892578125,29.1290283203125,-3.515625,-3.515625,-68.5546875
541.0456981658936,1680682050.4520075,0.182861328125,0.11474609375,-1.954833984375,7.88116455078125,3.7384033203125,28.167724609375,-2.9296875,-17.87109375,-65.625
541.0957000255585,1680682050.5020094,-0.223388671875,-0.169189453125,-0.9541015625,7.6904296875,16.12091064453125,28.2440185546875,-2.197265625,-10.986328125,-62.841796875
541.1457016468048,1680682050.552011,-0.489990234375,0.307373046875,-1.986083984375,29.01458740234375,28.84674072265625,26.49688720703125,-3.515625,1.171875,-81.73828125
541.1957018375397,1680682050.6020112,-0.03466796875,-0.248779296875,-0.815673828125,-16.56341552734375,11.13128662109375,36.0107421875,-1.7578125,-15.52734375,-56.54296875
541.2457029819489,1680682050.6520123,0.01123046875,0.10546875,-1.367919921875,1.48773193359375,7.94219970703125,27.008056640625,-1.7578125,-15.234375,-64.74609375
541.2957029342651,1680682050.7020123,-0.171142578125,-0.0751953125,-0.94189453125,-5.5389404296875,46.02813720703125,28.05328369140625,-0.439453125,-16.552734375,-51.708984375
541.3457038402557,1680682050.7520132,0.201416015625,-0.23193359375,2.0,11.23046875,6.9732666015625,36.49139404296875,-0.29296875,-8.203125,-62.40234375
541.3957040309906,1680682050.8020134,-0.270263671875,0.083740234375,-1.55322265625,2.25067138671875,22.23968505859375,31.707763671875,-2.783203125,-20.654296875,-75.439453125
541.4457054138184,1680682050.8520148,-0.312255859375,0.60888671875,-0.54931640625,17.181396484375,12.13836669921875,37.13226318359375,1.171875,-13.4765625,-48.046875
541.4957067966461,1680682050.9020162,-0.32861328125,-0.046630859375,-0.813232421875,-5.01251220703125,17.86041259765625,38.421630859375,-0.439453125,-16.259765625,-60.205078125
541.5457079410553,1680682050.9520173,0.26416015625,0.293212890625,2.0,14.0533447265625,12.6190185546875,36.9415283203125,-0.29296875,-9.375,-55.95703125
541.5957090854645,1680682051.0020185,-0.087890625,-0.280517578125,-0.577880859375,-19.50836181640625,19.96612548828125,39.306640625,0.0,-24.0234375,-60.3515625
541.6457092761993,1680682051.0520186,-0.169677734375,-0.46728515625,-0.224365234375,-4.8675537109375,19.195556640625,38.52081298828125,0.29296875,-13.76953125,-61.23046875
541.6957097053528,1680682051.102019,0.002685546875,0.335693359375,2.0,-6.12640380859375,18.88275146484375,39.1082763671875,-1.904296875,-11.572265625,-87.158203125
541.745710849762,1680682051.1520202,-0.046630859375,0.094970703125,-1.190185546875,-20.07293701171875,39.0472412109375,42.82379150390625,2.197265625,-20.654296875,-51.416015625
541.7957108020782,1680682051.2020202,0.06591796875,0.027099609375,-1.089599609375,-6.8511962890625,8.0718994140625,34.76715087890625,-0.5859375,-20.21484375,-59.765625
541.8457112312317,1680682051.2520206,-0.20703125,0.493896484375,-1.476318359375,-1.04522705078125,-2.37274169921875,27.7557373046875,1.46484375,-18.1640625,-48.6328125
541.895711183548,1680682051.3020205,0.02978515625,-0.245849609375,-0.56103515625,-6.52313232421875,31.2347412109375,31.890869140625,-0.5859375,-11.42578125,-74.12109375
541.9457116127014,1680682051.352021,-0.01416015625,0.224609375,-0.12158203125,-29.3426513671875,12.3748779296875,36.55242919921875,0.439453125,-21.533203125,-60.498046875
541.9957120418549,1680682051.4020214,0.35888671875,-0.105712890625,-0.764892578125,-33.43963623046875,13.58795166015625,33.71429443359375,1.46484375,-7.6171875,-59.1796875
542.0457122325897,1680682051.4520216,0.310791015625,0.267822265625,-1.4326171875,-31.85272216796875,4.852294921875,33.45489501953125,-0.439453125,-22.119140625,-60.498046875
542.0957138538361,1680682051.5020232,0.105712890625,1.600830078125,-1.34326171875,-32.89794921875,4.486083984375,17.5933837890625,-2.783203125,-18.017578125,-71.923828125
542.1457140445709,1680682051.5520234,-0.29296875,-0.833984375,0.230712890625,-21.41571044921875,34.271240234375,23.895263671875,-0.732421875,-25.048828125,-54.638671875
542.1957142353058,1680682051.6020236,-0.174072265625,0.12890625,-0.194580078125,-32.623291015625,38.726806640625,16.9830322265625,-0.439453125,-15.673828125,-61.083984375
542.2457144260406,1680682051.6520238,-0.18212890625,-0.427490234375,-1.4462890625,-42.25921630859375,-26.4129638671875,18.66912841796875,-3.369140625,-25.341796875,-76.318359375
542.2957158088684,1680682051.7020252,-0.186279296875,0.56982421875,-1.9658203125,-1.8157958984375,3.7384033203125,10.589599609375,-1.7578125,-15.52734375,-48.6328125
542.3457164764404,1680682051.7520258,0.065673828125,-0.06787109375,-0.31640625,-14.434814453125,13.61083984375,6.06536865234375,-1.904296875,-21.826171875,-62.548828125
542.3957169055939,1680682051.8020263,0.087158203125,0.533935546875,-0.733642578125,8.81195068359375,9.6588134765625,13.61846923828125,-3.662109375,-16.552734375,-72.216796875
542.445718050003,1680682051.8520274,-0.357177734375,-0.262939453125,-1.1923828125,-16.28875732421875,7.46917724609375,15.08331298828125,-1.318359375,-25.341796875,-54.052734375
542.4957189559937,1680682051.9020283,0.14111328125,0.30078125,-1.837646484375,12.13836669921875,-0.78582763671875,17.69256591796875,-1.904296875,-15.673828125,-59.326171875
542.5457198619843,1680682051.9520292,0.47412109375,0.0244140625,-1.47705078125,-11.57379150390625,10.3912353515625,27.99224853515625,-4.1015625,-26.3671875,-75.29296875
542.5957207679749,1680682052.0020301,0.809814453125,0.620849609375,-1.75390625,22.5830078125,-13.32855224609375,20.92742919921875,-0.29296875,-16.40625,-50.09765625
542.645721912384,1680682052.0520313,0.846435546875,-0.190185546875,-0.748046875,-38.38348388671875,7.38525390625,18.798828125,-2.34375,-21.6796875,-61.23046875
542.6957228183746,1680682052.1020322,0.22607421875,0.19384765625,-1.732421875,14.50347900390625,-32.96661376953125,14.923095703125,-2.63671875,-14.35546875,-66.2109375
542.7457232475281,1680682052.1520326,0.73828125,0.21728515625,-0.080078125,4.41741943359375,13.03863525390625,15.777587890625,-2.05078125,-29.58984375,-59.765625
542.7957236766815,1680682052.202033,-0.84228515625,0.237548828125,0.850830078125,-31.92901611328125,29.388427734375,5.60760498046875,-1.7578125,-20.5078125,-61.23046875
542.8457252979279,1680682052.2520347,0.5029296875,-0.335205078125,-1.700439453125,-6.6680908203125,16.22772216796875,11.69586181640625,-4.541015625,-20.947265625,-86.865234375
542.8957252502441,1680682052.3020346,-0.13134765625,-0.349365234375,-1.088623046875,-21.53778076171875,30.60150146484375,25.7568359375,-0.5859375,-24.0234375,-46.875
542.9457266330719,1680682052.352036,-0.53271484375,0.622314453125,-0.6083984375,5.31768798828125,-53.47442626953125,18.00537109375,-3.80859375,-22.8515625,-57.421875
542.9957277774811,1680682052.4020371,-0.9228515625,-0.117431640625,-0.738037109375,-43.05267333984375,-44.57855224609375,21.46148681640625,-1.611328125,-15.087890625,-53.759765625
543.0457289218903,1680682052.4520383,-0.092041015625,-0.123291015625,1.025634765625,-15.95306396484375,8.392333984375,16.29638671875,-1.46484375,-30.76171875,-58.59375
543.0957291126251,1680682052.5020385,1.3232421875,0.05419921875,2.0,19.79827880859375,-74.005126953125,14.03045654296875,-2.63671875,-21.38671875,-60.05859375
543.1457290649414,1680682052.5520384,0.826171875,1.116455078125,2.0,-27.33612060546875,-36.0565185546875,16.78466796875,-3.955078125,-25.341796875,-82.763671875
543.1957294940948,1680682052.6020389,-1.756103515625,1.076171875,1.999755859375,3.265380859375,-12.29095458984375,4.20379638671875,-1.46484375,-20.5078125,-47.16796875
543.245730638504,1680682052.65204,-0.348388671875,0.628173828125,2.0,6.18743896484375,6.8359375,14.13726806640625,-1.7578125,-23.73046875,-58.0078125
543.2957317829132,1680682052.7020411,-0.410888671875,0.7041015625,2.0,9.33074951171875,45.684814453125,19.2718505859375,-2.34375,-14.94140625,-55.6640625
543.3457317352295,1680682052.752041,0.204833984375,-0.46630859375,-1.83447265625,-18.50128173828125,15.54107666015625,23.1475830078125,-2.490234375,-28.564453125,-70.166015625
543.3957333564758,1680682052.8020427,-0.288818359375,0.306884765625,-0.675048828125,-27.22930908203125,16.2353515625,19.84405517578125,-3.369140625,-21.533203125,-60.791015625
543.4457333087921,1680682052.8520427,-0.224853515625,0.171630859375,-0.62158203125,-11.66534423828125,16.07513427734375,13.3209228515625,-5.712890625,-15.380859375,-85.400390625
543.4957332611084,1680682052.9020426,0.34814453125,0.139404296875,-0.441162109375,-0.87738037109375,13.67950439453125,17.2271728515625,-1.611328125,-24.755859375,-48.779296875
543.5457348823547,1680682052.9520442,-0.22265625,-0.192626953125,0.279541015625,-16.13616943359375,13.5650634765625,10.70404052734375,-3.076171875,-25.634765625,-56.982421875
543.595734834671,1680682053.0020442,-0.08056640625,-0.040771484375,0.857666015625,-0.55694580078125,54.71038818359375,4.913330078125,-2.05078125,-19.62890625,-48.6328125
543.6457359790802,1680682053.0520453,0.59912109375,-0.217041015625,-1.278076171875,-34.088134765625,15.655517578125,7.01141357421875,-5.56640625,-24.90234375,-77.9296875
543.6957366466522,1680682053.102046,-0.49267578125,0.070556640625,-1.22509765625,15.28167724609375,20.81298828125,0.9918212890625,-3.662109375,-23.583984375,-58.154296875
543.74573802948,1680682053.1520474,0.587890625,-0.33056640625,0.483642578125,-18.9971923828125,31.3720703125,6.78253173828125,-5.859375,-17.87109375,-85.83984375
543.7957389354706,1680682053.2020483,-0.29931640625,0.56201171875,0.399658203125,-3.73077392578125,3.91387939453125,17.37213134765625,-1.904296875,-26.806640625,-48.486328125
543.845739364624,1680682053.2520487,-0.310302734375,-0.3232421875,-0.533447265625,-6.683349609375,15.655517578125,14.24407958984375,-2.34375,-26.3671875,-55.95703125
543.8958072662354,1680682053.3021166,-0.02685546875,0.108642578125,-0.9150390625,-29.0679931640625,-17.547607421875,11.02447509765625,-1.611328125,-18.603515625,-49.658203125
543.9458084106445,1680682053.3521178,-0.140380859375,-0.020263671875,-1.363525390625,0.06866455078125,2.49481201171875,14.62554931640625,-5.712890625,-27.392578125,-75.732421875
543.9958100318909,1680682053.4021194,0.165771484375,0.01611328125,-1.055908203125,-1.99127197265625,-5.36346435546875,20.80535888671875,-3.076171875,-25.927734375,-57.861328125
544.0458114147186,1680682053.4521208,-0.689208984375,0.309814453125,-0.02001953125,-14.28985595703125,31.92901611328125,10.986328125,-4.541015625,-12.744140625,-76.611328125
544.095813035965,1680682053.5021224,-0.234375,0.317138671875,0.1591796875,15.46478271484375,18.7530517578125,0.946044921875,-2.783203125,-27.392578125,-50.537109375
544.1458139419556,1680682053.5521233,0.11767578125,-0.301025390625,-1.197265625,-0.3814697265625,1.6937255859375,3.65447998046875,-3.369140625,-27.685546875,-57.568359375
544.1958146095276,1680682053.602124,-0.31494140625,0.12744140625,-0.6796875,-26.67236328125,38.818359375,-4.39453125,-1.171875,-22.265625,-46.58203125
544.2458145618439,1680682053.652124,0.20703125,-0.2666015625,2.0,-1.28173828125,-4.8675537109375,10.772705078125,-4.39453125,-22.8515625,-78.22265625
