time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
33.800121784210205,1678385692.5106738,0.15185546875,-0.013671875,-0.833251953125,-0.96893310546875,0.67138671875,1.28936767578125,10.986328125,-17.724609375,-33.837890625
34.000123023986816,1678385692.710675,0.200439453125,0.042236328125,-0.938232421875,0.96893310546875,-2.37274169921875,0.8697509765625,12.01171875,-15.8203125,-33.10546875
34.20012307167053,1678385692.910675,0.1181640625,-0.01708984375,-0.88818359375,2.532958984375,4.150390625,1.617431640625,10.546875,-15.8203125,-34.27734375
34.400123834609985,1678385693.1106758,0.270263671875,-0.047607421875,-0.73095703125,-0.83160400390625,5.91278076171875,-1.1749267578125,12.01171875,-16.69921875,-33.69140625
34.60012412071228,1678385693.310676,0.079833984375,0.024658203125,-1.23193359375,-4.18853759765625,1.495361328125,0.3509521484375,12.158203125,-17.724609375,-34.716796875
34.80012369155884,1678385693.5106757,0.208984375,-0.042236328125,-1.14599609375,5.36346435546875,-11.3372802734375,-1.86920166015625,12.451171875,-15.966796875,-34.130859375
35.00012540817261,1678385693.7106774,0.13720703125,-0.184814453125,-0.960693359375,-0.3814697265625,2.0751953125,-7.28607177734375,12.451171875,-15.966796875,-35.302734375
35.20012593269348,1678385693.910678,0.125244140625,-0.16357421875,-1.00244140625,3.85284423828125,-3.60107421875,-12.00103759765625,12.451171875,-13.916015625,-34.423828125
35.40012717247009,1678385694.1106791,0.06884765625,-0.16162109375,-0.853759765625,1.60980224609375,-2.90679931640625,-16.27349853515625,12.01171875,-13.4765625,-34.5703125
35.60012745857239,1678385694.3106794,0.06201171875,-0.2080078125,-0.989013671875,3.57818603515625,-0.38909912109375,-21.4385986328125,12.01171875,-13.4765625,-34.86328125
35.8001275062561,1678385694.5106795,0.20458984375,-0.255615234375,-1.019775390625,6.82830810546875,-1.60980224609375,-23.529052734375,12.744140625,-10.693359375,-35.009765625
36.000128746032715,1678385694.7106807,-0.024169921875,-0.331298828125,-0.9326171875,3.6773681640625,-2.2735595703125,-27.76336669921875,12.744140625,-8.349609375,-35.888671875
36.20012831687927,1678385694.9106803,-0.00244140625,-0.31298828125,-0.9287109375,-0.31280517578125,-3.51715087890625,-31.707763671875,13.330078125,-7.177734375,-36.181640625
36.40012860298157,1678385695.1106806,-0.00634765625,-0.3291015625,-0.968505859375,7.6141357421875,-1.52587890625,-34.35516357421875,14.6484375,-6.4453125,-35.44921875
36.60012984275818,1678385695.3106818,0.1025390625,-0.24853515625,-0.96044921875,-0.43487548828125,7.6751708984375,-34.7900390625,14.94140625,-2.34375,-36.62109375
36.80013108253479,1678385695.510683,0.064453125,-0.295166015625,-0.9208984375,6.75201416015625,2.00653076171875,-33.2183837890625,15.673828125,-3.662109375,-37.060546875
37.00013208389282,1678385695.710684,0.171630859375,-0.291015625,-0.960205078125,5.16510009765625,3.83758544921875,-32.989501953125,16.69921875,-1.46484375,-38.37890625
37.20013213157654,1678385695.910684,0.157470703125,-0.201416015625,-0.869873046875,0.40435791015625,0.3509521484375,-35.3851318359375,18.1640625,-1.171875,-37.79296875
37.40013265609741,1678385696.1106846,0.092529296875,-0.162841796875,-0.966064453125,4.8828125,3.47137451171875,-34.423828125,20.80078125,-0.5859375,-38.37890625
37.60013294219971,1678385696.310685,0.240966796875,-0.208740234375,-0.765869140625,8.5296630859375,-0.25177001953125,-29.53338623046875,21.38671875,0.29296875,-40.4296875
37.80013418197632,1678385696.5106862,0.502685546875,-0.273193359375,-0.872802734375,-3.60870361328125,-4.6539306640625,-26.86309814453125,22.998046875,1.904296875,-40.869140625
38.00013494491577,1678385696.710687,0.263427734375,-0.04541015625,-0.981201171875,8.79669189453125,3.4332275390625,-21.99554443359375,24.462890625,2.197265625,-40.283203125
38.20013499259949,1678385696.910687,0.24951171875,-0.19384765625,-0.82373046875,2.61688232421875,-1.4495849609375,-18.48602294921875,26.66015625,0.5859375,-41.015625
38.40013551712036,1678385697.1106875,0.29248046875,-0.042236328125,-0.92822265625,-4.66156005859375,0.43487548828125,-13.8092041015625,26.513671875,-0.439453125,-41.748046875
38.600136518478394,1678385697.3106885,0.2890625,-0.03271484375,-1.01416015625,5.68389892578125,-0.80108642578125,-10.44464111328125,27.685546875,-2.490234375,-43.505859375
38.800230979919434,1678385697.510783,0.459716796875,-0.1005859375,-0.975341796875,-1.62506103515625,1.5869140625,-6.53076171875,29.58984375,-4.1015625,-43.06640625
39.000231981277466,1678385697.710784,0.264404296875,-0.004638671875,-0.896240234375,1.2664794921875,3.173828125,-3.56292724609375,26.66015625,-5.859375,-42.1875
39.20023322105408,1678385697.9107852,0.14697265625,-0.001708984375,-0.927734375,-0.77056884765625,2.1209716796875,-2.41851806640625,29.00390625,-7.03125,-42.7734375
39.40023350715637,1678385698.1107855,0.296875,-0.08154296875,-1.003173828125,1.9073486328125,3.0059814453125,-0.4425048828125,24.755859375,-8.642578125,-42.919921875
39.600234508514404,1678385698.3107865,0.276611328125,0.028076171875,-0.985107421875,-1.2969970703125,-0.0152587890625,-0.2899169921875,24.90234375,-8.7890625,-41.89453125
39.80023431777954,1678385698.5107863,0.359130859375,-0.033447265625,-0.90478515625,-2.1514892578125,-0.5645751953125,1.96075439453125,23.583984375,-11.279296875,-39.697265625
40.000234603881836,1678385698.7107866,0.284912109375,0.097900390625,-0.981689453125,0.6256103515625,-1.5869140625,1.12152099609375,22.55859375,-11.71875,-37.20703125
40.200236082077026,1678385698.910788,0.178955078125,0.012939453125,-0.83935546875,-1.068115234375,1.556396484375,0.4119873046875,21.09375,-9.9609375,-34.27734375
40.40023708343506,1678385699.110789,0.382568359375,0.052978515625,-0.917724609375,-0.9765625,-3.70025634765625,1.09100341796875,22.998046875,-8.349609375,-33.837890625
40.60023808479309,1678385699.31079,0.257568359375,-0.0009765625,-0.914794921875,-0.72479248046875,5.54656982421875,1.51824951171875,21.97265625,-3.80859375,-32.51953125
40.800238609313965,1678385699.5107906,0.28125,0.066162109375,-0.948974609375,-1.129150390625,1.42669677734375,1.45721435546875,22.265625,-1.7578125,-31.34765625
41.00023913383484,1678385699.710791,0.2060546875,0.035888671875,-0.994384765625,-1.373291015625,3.8604736328125,0.67901611328125,23.291015625,-0.146484375,-32.666015625
41.200238943099976,1678385699.910791,0.300537109375,-0.037841796875,-0.90673828125,-1.39617919921875,-5.7525634765625,1.13677978515625,24.462890625,2.197265625,-36.474609375
41.40023922920227,1678385700.1107912,0.141845703125,-0.045166015625,-0.726806640625,-1.99127197265625,8.30078125,0.83160400390625,23.583984375,0.732421875,-37.353515625
41.600239515304565,1678385700.3107915,0.384765625,0.04248046875,-0.89501953125,-4.1656494140625,0.42724609375,1.739501953125,23.291015625,-0.439453125,-37.353515625
41.800240993499756,1678385700.510793,0.142822265625,0.216064453125,-0.842529296875,0.885009765625,2.28118896484375,2.28118896484375,23.583984375,0.732421875,-36.474609375
42.00024127960205,1678385700.7107933,0.226806640625,0.05517578125,-1.017333984375,2.76947021484375,1.556396484375,1.96075439453125,23.583984375,1.025390625,-36.767578125
42.200241804122925,1678385700.9107938,0.01123046875,-0.042236328125,-0.992919921875,-0.1983642578125,0.95367431640625,2.105712890625,23.4375,0.29296875,-38.0859375
42.4002423286438,1678385701.1107943,0.28173828125,-0.0908203125,-0.967529296875,-2.4261474609375,1.800537109375,1.5716552734375,22.8515625,-2.34375,-38.37890625
42.60024380683899,1678385701.3107958,0.22900390625,-0.05078125,-0.833984375,-4.87518310546875,2.7923583984375,1.35040283203125,22.998046875,0.146484375,-36.767578125
42.800244092941284,1678385701.510796,-0.031494140625,0.033203125,-1.017578125,-0.57220458984375,5.19561767578125,0.90789794921875,22.998046875,-1.904296875,-36.767578125
43.000245332717896,1678385701.7107973,0.0947265625,0.018310546875,-0.59326171875,-3.25775146484375,1.8463134765625,-0.8392333984375,23.291015625,-1.318359375,-37.939453125
43.20024633407593,1678385701.9107983,0.300048828125,0.041015625,-0.8623046875,1.03759765625,-4.4708251953125,0.86212158203125,23.583984375,-2.783203125,-37.060546875
43.40024662017822,1678385702.1107986,-0.081298828125,-0.00830078125,-0.742919921875,0.98419189453125,-0.579833984375,-2.73895263671875,24.0234375,-2.05078125,-37.5
43.60024690628052,1678385702.310799,0.40478515625,-0.041748046875,-1.113525390625,1.60980224609375,-0.55694580078125,3.02886962890625,24.755859375,-1.611328125,-38.232421875
43.80024862289429,1678385702.5108006,0.15673828125,-0.0634765625,-0.869384765625,-5.37109375,-4.2877197265625,0.6866455078125,23.14453125,-0.87890625,-37.20703125
44.00024890899658,1678385702.710801,0.218994140625,-0.057373046875,-0.806884765625,-4.0435791015625,1.53350830078125,1.86920166015625,23.291015625,-1.611328125,-36.767578125
44.2002489566803,1678385702.910801,0.012451171875,-0.001708984375,-0.592041015625,-6.29425048828125,-7.30133056640625,1.0223388671875,23.14453125,-1.46484375,-38.0859375
44.40025091171265,1678385703.110803,0.24658203125,-0.007568359375,-0.928466796875,-0.78582763671875,-2.40325927734375,0.48828125,23.291015625,-2.783203125,-37.353515625
44.60025095939636,1678385703.310803,0.16455078125,-0.00537109375,-1.10400390625,-1.46484375,7.3089599609375,1.65557861328125,22.998046875,-1.611328125,-38.525390625
44.800251722335815,1678385703.5108037,0.195556640625,-0.00146484375,-0.971923828125,-0.43487548828125,4.79888916015625,1.18255615234375,23.4375,-1.46484375,-39.2578125
45.000253200531006,1678385703.7108052,0.196533203125,-0.0634765625,-0.8974609375,-3.0517578125,6.16455078125,1.4801025390625,22.705078125,-1.318359375,-38.232421875
45.20025420188904,1678385703.9108062,0.109619140625,0.06982421875,-0.873779296875,0.69427490234375,-1.60980224609375,1.495361328125,24.169921875,-2.197265625,-36.767578125
45.40025448799133,1678385704.1108065,0.2490234375,0.112060546875,-1.018798828125,1.7242431640625,2.32696533203125,1.68609619140625,23.14453125,-2.9296875,-38.96484375
45.60025453567505,1678385704.3108065,0.124267578125,0.117431640625,-0.984375,-1.40380859375,3.0670166015625,1.30462646484375,23.291015625,-2.490234375,-38.525390625
45.80025601387024,1678385704.510808,0.36279296875,0.114501953125,-0.88232421875,2.25067138671875,-2.5634765625,2.0599365234375,23.583984375,-2.197265625,-37.939453125
46.00025725364685,1678385704.7108092,0.237548828125,0.023681640625,-0.86767578125,3.16619873046875,3.80706787109375,1.36566162109375,24.31640625,-0.87890625,-38.96484375
46.20025873184204,1678385704.9108107,0.240966796875,-0.009521484375,-0.9697265625,0.98419189453125,3.44085693359375,1.74713134765625,23.876953125,-0.439453125,-38.818359375
46.40026021003723,1678385705.1108122,0.404541015625,-0.03857421875,-1.024658203125,-3.31878662109375,-0.5340576171875,1.5716552734375,24.90234375,-1.46484375,-40.13671875
46.600261926651,1678385705.310814,0.2138671875,0.03271484375,-0.93310546875,1.708984375,-2.55584716796875,2.43377685546875,24.609375,-1.171875,-39.2578125
46.80026197433472,1678385705.510814,0.277587890625,-0.025390625,-1.010498046875,1.0528564453125,3.0059814453125,1.8157958984375,23.876953125,-1.611328125,-39.404296875
47.00026297569275,1678385705.710815,0.13330078125,0.098876953125,-0.9384765625,-3.74603271484375,0.93841552734375,2.63214111328125,25.48828125,-2.9296875,-38.96484375
47.2002637386322,1678385705.9108157,0.23828125,0.031494140625,-0.93212890625,-2.9296875,2.38800048828125,0.02288818359375,25.1953125,-1.7578125,-39.2578125
47.40026378631592,1678385706.1108158,0.0771484375,0.105712890625,-1.041259765625,-1.53350830078125,5.71441650390625,0.03814697265625,24.0234375,-2.34375,-37.20703125
47.60026431083679,1678385706.3108163,0.177490234375,0.070556640625,-1.004150390625,-2.23541259765625,3.6163330078125,2.6092529296875,24.169921875,-2.197265625,-39.404296875
47.80026626586914,1678385706.5108182,0.21337890625,0.04052734375,-0.94677734375,-0.16021728515625,-1.25885009765625,1.495361328125,23.4375,-1.46484375,-38.671875
48.000267028808594,1678385706.710819,0.28515625,0.053955078125,-1.051513671875,-0.7781982421875,0.1068115234375,2.09808349609375,22.998046875,-1.025390625,-38.525390625
48.200268268585205,1678385706.9108202,0.11279296875,-0.013671875,-1.04248046875,-1.48773193359375,1.6632080078125,1.47247314453125,22.55859375,-0.87890625,-39.55078125
48.40026831626892,1678385707.1108203,0.110595703125,0.058349609375,-1.021728515625,-0.518798828125,2.78472900390625,1.25885009765625,24.169921875,-2.490234375,-38.818359375
48.600268602371216,1678385707.3108206,0.271728515625,0.010986328125,-1.062255859375,-1.30462646484375,0.31280517578125,1.86920166015625,22.119140625,-2.490234375,-38.525390625
48.80026841163635,1678385707.5108204,0.22705078125,0.0087890625,-0.986572265625,2.41851806640625,-1.73187255859375,2.6397705078125,23.73046875,-2.05078125,-37.79296875
49.000269412994385,1678385707.7108214,0.2275390625,-0.030029296875,-0.869873046875,-1.68609619140625,-3.509521484375,1.59454345703125,23.291015625,-1.904296875,-38.232421875
49.2002694606781,1678385707.9108214,0.005859375,0.0654296875,-0.9580078125,0.1983642578125,0.40435791015625,1.77764892578125,21.97265625,-2.34375,-36.62109375
49.400269508361816,1678385708.1108215,0.23046875,-0.004638671875,-0.810546875,-1.86920166015625,2.0294189453125,1.41143798828125,22.265625,-2.05078125,-37.5
49.60027098655701,1678385708.310823,0.27099609375,-0.104248046875,-1.017333984375,-1.09100341796875,0.4730224609375,1.85394287109375,23.583984375,-1.611328125,-36.474609375
49.80027151107788,1678385708.5108235,0.257568359375,-0.008056640625,-0.969970703125,-1.12152099609375,-1.39617919921875,2.96783447265625,22.705078125,-1.318359375,-36.474609375
50.00027298927307,1678385708.710825,0.0380859375,0.081298828125,-0.99072265625,1.495361328125,-1.45721435546875,1.22833251953125,23.583984375,-2.783203125,-37.353515625
50.200273275375366,1678385708.9108253,0.051513671875,0.041259765625,-0.86572265625,-0.1678466796875,-3.34930419921875,1.44195556640625,23.73046875,-2.05078125,-37.79296875
50.40027356147766,1678385709.1108255,0.123291015625,0.02587890625,-0.88720703125,-0.48828125,-2.74658203125,1.46484375,23.583984375,-0.732421875,-36.474609375
50.600274324417114,1678385709.3108263,0.0693359375,-0.02001953125,-1.010986328125,0.3204345703125,3.6773681640625,0.99945068359375,23.73046875,-0.5859375,-38.37890625
50.80027484893799,1678385709.5108268,0.288330078125,0.011962890625,-0.90966796875,-1.07574462890625,-0.030517578125,1.60980224609375,23.876953125,-0.732421875,-38.525390625
51.0002760887146,1678385709.710828,0.152587890625,-0.02490234375,-1.025146484375,-2.01416015625,4.6539306640625,0.7781982421875,23.291015625,-0.732421875,-37.353515625
51.20027732849121,1678385709.9108293,0.177734375,0.13134765625,-0.72021484375,-0.11444091796875,-8.1329345703125,1.02996826171875,23.876953125,-4.833984375,-37.939453125
51.4002788066864,1678385710.1108308,0.16650390625,0.099853515625,-0.732666015625,-1.21307373046875,-12.969970703125,-0.12969970703125,22.705078125,-1.904296875,-37.646484375
51.600279808044434,1678385710.3108318,0.242431640625,0.043212890625,-1.067138671875,-3.80706787109375,5.04302978515625,0.28228759765625,22.265625,-1.7578125,-36.03515625
51.80027985572815,1678385710.5108318,0.138427734375,-0.033935546875,-0.9912109375,1.39617919921875,-4.791259765625,-0.06866455078125,24.31640625,-2.05078125,-38.0859375
52.000280141830444,1678385710.710832,0.235107421875,0.028564453125,-0.996337890625,-0.2899169921875,-3.79180908203125,0.96893310546875,23.4375,-1.7578125,-37.5
52.2002809047699,1678385710.910833,0.174072265625,0.00634765625,-1.068359375,0.32806396484375,3.12042236328125,0.1373291015625,23.4375,-1.46484375,-36.9140625
52.40028190612793,1678385711.110834,0.158935546875,0.022216796875,-0.90673828125,0.030517578125,-3.021240234375,-0.29754638671875,23.583984375,-1.611328125,-38.525390625
52.600281953811646,1678385711.310834,0.163330078125,0.044677734375,-0.956298828125,1.93023681640625,-0.84686279296875,0.5645751953125,24.462890625,-0.732421875,-38.525390625
52.80028247833252,1678385711.5108345,0.1748046875,-0.031005859375,-1.009033203125,2.67791748046875,1.91497802734375,0.34332275390625,24.169921875,-0.439453125,-37.646484375
53.00028324127197,1678385711.7108352,0.018310546875,-0.00732421875,-0.852783203125,0.4119873046875,-2.84576416015625,-0.0762939453125,24.609375,-2.05078125,-39.2578125
53.200284242630005,1678385711.9108362,0.08740234375,-0.120849609375,-1.0107421875,-1.12152099609375,1.93023681640625,0.213623046875,24.462890625,-1.611328125,-37.060546875
