time_offset,timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
596.1998925209045,1680681370.3359628,0.174560546875,0.083251953125,-1.5146484375,18.73779296875,-11.1236572265625,-3.90625,-6.73828125,-28.7109375,-53.02734375
596.2498936653137,1680681370.385964,0.211181640625,0.06982421875,-0.853759765625,-2.60162353515625,-4.35638427734375,-3.204345703125,-6.884765625,-24.169921875,-56.689453125
596.29989361763,1680681370.4359639,-0.182373046875,-0.294677734375,-0.533203125,-13.42010498046875,14.04571533203125,-3.83758544921875,-7.177734375,-23.291015625,-68.701171875
596.3498945236206,1680681370.4859648,0.25390625,0.240478515625,-1.4990234375,16.876220703125,-3.45611572265625,-0.52642822265625,-4.39453125,-26.3671875,-45.1171875
596.3998954296112,1680681370.5359657,0.0166015625,0.008544921875,-1.032958984375,-1.38092041015625,1.10626220703125,0.77056884765625,-8.203125,-29.00390625,-73.828125
596.4498958587646,1680681370.585966,-0.054931640625,-0.110595703125,-0.952880859375,-4.302978515625,8.36944580078125,3.8299560546875,-6.005859375,-24.755859375,-58.447265625
596.4998965263367,1680681370.6359668,0.0947265625,0.210693359375,-1.388671875,-1.60980224609375,1.77764892578125,4.974365234375,-6.591796875,-30.908203125,-64.599609375
596.549898147583,1680681370.6859684,0.054443359375,0.063232421875,-1.162841796875,-11.55853271484375,-5.096435546875,3.94439697265625,-6.73828125,-11.71875,-62.6953125
596.5998990535736,1680681370.7359693,0.28173828125,0.16943359375,-0.90576171875,7.049560546875,-17.95196533203125,2.09808349609375,-4.39453125,-27.83203125,-49.21875
596.6498999595642,1680681370.7859702,-0.22119140625,0.157958984375,-0.244140625,2.9449462890625,14.22882080078125,1.94549560546875,-7.177734375,-25.048828125,-56.982421875
596.699901342392,1680681370.8359716,0.3115234375,0.318603515625,-1.41552734375,11.58905029296875,3.6773681640625,-0.7781982421875,-5.56640625,-24.31640625,-68.26171875
596.7499012947083,1680681370.8859715,0.08642578125,0.329833984375,-1.086181640625,5.13458251953125,-1.91497802734375,-1.57928466796875,-4.98046875,-26.3671875,-44.23828125
596.7999019622803,1680681370.9359722,-0.129638671875,-0.066162109375,-0.509033203125,3.47900390625,17.78411865234375,-2.25067138671875,-8.056640625,-32.958984375,-69.287109375
596.8499031066895,1680681370.9859734,-0.1650390625,-0.01708984375,-0.80126953125,-1.45721435546875,5.97381591796875,-0.34332275390625,-4.541015625,-23.876953125,-57.568359375
596.8999037742615,1680681371.035974,0.001953125,-0.306640625,-0.593994140625,-8.04901123046875,4.49371337890625,0.00762939453125,-4.6875,-31.0546875,-58.59375
596.9499053955078,1680681371.0859756,0.321533203125,0.315673828125,-1.763916015625,15.8538818359375,-20.54595947265625,4.05120849609375,-7.6171875,-14.94140625,-83.49609375
596.999906539917,1680681371.1359768,0.03515625,0.130126953125,-0.99267578125,9.59014892578125,5.523681640625,0.14495849609375,-4.541015625,-20.947265625,-46.435546875
597.0499083995819,1680681371.1859787,-0.382568359375,-0.380615234375,-0.37939453125,-19.775390625,16.357421875,-2.3193359375,-4.6875,-26.66015625,-57.12890625
597.0999090671539,1680681371.2359793,0.109619140625,-0.020751953125,-1.682373046875,-0.70953369140625,-13.85498046875,0.40435791015625,-5.2734375,-29.00390625,-57.71484375
597.149909734726,1680681371.28598,-0.052734375,0.0322265625,-0.572021484375,12.63427734375,25.23040771484375,0.1220703125,-4.98046875,-17.28515625,-53.61328125
597.1999113559723,1680681371.3359816,0.076904296875,-0.07421875,-0.7822265625,-14.09912109375,-10.4522705078125,1.73187255859375,-4.833984375,-33.837890625,-53.466796875
597.2499117851257,1680681371.385982,0.1259765625,0.011962890625,-0.79296875,10.92529296875,8.11767578125,2.32696533203125,-6.4453125,-18.1640625,-66.796875
597.2999119758606,1680681371.4359822,-0.0771484375,0.064208984375,-0.958251953125,-11.22283935546875,-22.65167236328125,2.60162353515625,-3.662109375,-25.048828125,-57.568359375
597.3499126434326,1680681371.485983,-0.259765625,-0.17919921875,-1.15234375,-8.636474609375,23.0865478515625,0.1068115234375,-8.203125,-24.90234375,-82.03125
597.3999137878418,1680681371.535984,-0.13720703125,-0.128173828125,-1.277099609375,-6.49261474609375,1.3427734375,4.41741943359375,-3.80859375,-15.52734375,-52.1484375
597.4499139785767,1680681371.5859842,-0.10986328125,-0.193359375,-0.94970703125,-12.45880126953125,8.544921875,3.7078857421875,-4.248046875,-28.271484375,-53.173828125
597.4999151229858,1680681371.6359854,-0.13818359375,-0.044189453125,-0.97216796875,-0.06866455078125,9.02557373046875,0.5645751953125,-5.2734375,-24.90234375,-55.078125
597.5499153137207,1680681371.6859856,-0.054443359375,0.02783203125,-1.413818359375,5.72967529296875,2.17437744140625,-0.72479248046875,-7.6171875,-17.87109375,-64.74609375
597.5999162197113,1680681371.7359865,0.047607421875,-0.0361328125,-1.009033203125,-6.561279296875,-7.43865966796875,-0.74005126953125,-5.712890625,-29.443359375,-46.142578125
597.6499171257019,1680681371.7859874,-0.06396484375,0.267578125,-1.341064453125,11.627197265625,22.369384765625,-3.662109375,-7.470703125,-32.080078125,-70.751953125
597.6999180316925,1680681371.8359883,0.39453125,-0.293212890625,-1.63916015625,-6.03485107421875,-30.4107666015625,7.28607177734375,-5.2734375,-24.90234375,-55.6640625
597.7499179840088,1680681371.8859882,-0.271240234375,0.017333984375,-0.986328125,-3.997802734375,17.00592041015625,0.1220703125,-5.859375,-33.10546875,-58.30078125
597.7999193668365,1680681371.9359896,0.24560546875,-0.188720703125,-1.18115234375,-7.53021240234375,-7.9803466796875,4.1351318359375,-6.884765625,-13.623046875,-73.388671875
597.8499193191528,1680681371.9859896,-0.125244140625,0.2333984375,-1.385986328125,6.4697265625,-10.0555419921875,1.6021728515625,-3.80859375,-26.3671875,-42.7734375
597.8999209403992,1680681372.0359912,-0.35546875,-0.1474609375,-0.407470703125,3.48663330078125,27.91595458984375,5.63812255859375,-5.2734375,-28.41796875,-56.8359375
597.9499220848083,1680681372.0859923,0.0458984375,-0.124267578125,-1.521484375,-20.3094482421875,-22.46856689453125,0.54168701171875,-6.298828125,-30.029296875,-58.154296875
597.9999222755432,1680681372.1359925,-0.15185546875,0.03857421875,-1.101806640625,-1.36566162109375,5.92041015625,1.8768310546875,-5.126953125,-20.068359375,-49.951171875
598.0499227046967,1680681372.185993,0.033447265625,-0.06103515625,-1.300537109375,-3.8299560546875,-10.6201171875,-3.0364990234375,-6.005859375,-34.423828125,-52.587890625
598.0999233722687,1680681372.2359936,0.0107421875,-0.278564453125,-0.584716796875,-11.04736328125,4.486083984375,-5.37109375,-6.4453125,-19.04296875,-64.74609375
598.149923324585,1680681372.2859936,-0.1787109375,-0.291015625,-0.7421875,-16.1590576171875,0.06866455078125,-2.52532958984375,-5.2734375,-25.48828125,-56.54296875
598.1999244689941,1680681372.3359947,-0.19091796875,-0.324462890625,-0.91357421875,-6.11114501953125,24.3682861328125,-0.34332275390625,-9.08203125,-27.5390625,-82.03125
598.2499258518219,1680681372.385996,0.02587890625,0.135009765625,-1.08203125,2.74658203125,-1.77764892578125,-1.09100341796875,-5.56640625,-14.94140625,-50.390625
598.2999262809753,1680681372.4359965,0.19091796875,-0.068359375,-0.64306640625,-1.83868408203125,6.439208984375,1.8768310546875,-6.884765625,-29.150390625,-51.708984375
598.3499276638031,1680681372.485998,-0.197998046875,-0.371337890625,-0.2666015625,-7.8125,-6.7291259765625,-0.80108642578125,-7.03125,-24.609375,-57.421875
598.3999288082123,1680681372.535999,0.028564453125,0.078125,-0.7001953125,2.532958984375,23.13232421875,3.70025634765625,-6.4453125,-24.31640625,-66.50390625
598.44993019104,1680681372.5860004,-0.0205078125,-0.07421875,-0.75146484375,0.00762939453125,12.26043701171875,4.35638427734375,-6.73828125,-23.73046875,-44.23828125
598.4999310970306,1680681372.6360013,-0.209716796875,0.245849609375,-0.93115234375,3.692626953125,7.14111328125,3.23486328125,-7.177734375,-33.251953125,-64.599609375
598.5499320030212,1680681372.6860023,0.135498046875,0.07568359375,0.343017578125,8.60595703125,19.82879638671875,-1.4190673828125,-7.03125,-20.21484375,-56.54296875
598.5999336242676,1680681372.7360039,0.275634765625,-0.10595703125,-0.338134765625,-4.92095947265625,-28.9306640625,1.7547607421875,-7.32421875,-27.5390625,-57.71484375
598.6499342918396,1680681372.7860045,-0.118896484375,-0.20947265625,-0.49853515625,-1.77001953125,29.53338623046875,2.0599365234375,-10.83984375,-14.35546875,-82.32421875
598.6999351978302,1680681372.8360054,-0.083740234375,0.094970703125,-1.10986328125,-7.1868896484375,-1.79290771484375,1.5716552734375,-5.56640625,-19.921875,-48.046875
598.7499351501465,1680681372.8860054,-0.21337890625,-0.3076171875,-0.413330078125,-6.04248046875,2.78472900390625,2.95257568359375,-6.73828125,-27.24609375,-57.421875
598.7999370098114,1680681372.9360073,-0.10791015625,0.11181640625,-0.771240234375,3.60107421875,8.41522216796875,3.6773681640625,-6.73828125,-27.83203125,-55.95703125
598.8499374389648,1680681372.9860077,0.183349609375,-0.01025390625,-1.395751953125,4.2572021484375,-10.50567626953125,5.63812255859375,-5.56640625,-17.28515625,-61.81640625
598.8999376296997,1680681373.036008,0.099609375,0.068115234375,-0.809814453125,5.19561767578125,0.46539306640625,11.49749755859375,-6.298828125,-30.908203125,-47.900390625
598.9499390125275,1680681373.0860093,-0.2666015625,0.09423828125,-0.7919921875,-1.62506103515625,25.91705322265625,6.61468505859375,-9.08203125,-22.55859375,-75.29296875
598.9999394416809,1680681373.1360097,0.211669921875,0.16455078125,-1.325439453125,-4.547119140625,-14.21356201171875,9.09423828125,-7.763671875,-24.462890625,-57.568359375
599.0499393939972,1680681373.1860096,0.050537109375,0.378173828125,-0.970947265625,9.9639892578125,1.28173828125,2.9754638671875,-5.859375,-31.0546875,-60.9375
599.099940776825,1680681373.236011,0.035888671875,0.121337890625,-1.238037109375,-3.02886962890625,-4.93621826171875,2.92205810546875,-8.642578125,-10.107421875,-73.681640625
599.1499416828156,1680681373.286012,0.140380859375,0.339111328125,-1.060302734375,0.75531005859375,9.307861328125,3.7384033203125,-5.712890625,-23.583984375,-45.263671875
599.1999428272247,1680681373.336013,-0.00048828125,-0.078857421875,-1.1455078125,-9.36126708984375,-11.0626220703125,-0.41961669921875,-7.177734375,-27.099609375,-58.740234375
599.2499439716339,1680681373.3860142,-0.15869140625,0.176513671875,-0.958984375,-1.96075439453125,-3.5552978515625,-4.852294921875,-8.349609375,-28.271484375,-57.275390625
599.2999448776245,1680681373.4360151,0.037109375,-0.245361328125,-1.0048828125,2.95257568359375,-4.85992431640625,0.92315673828125,-7.177734375,-17.724609375,-56.103515625
599.3499450683594,1680681373.4860153,0.098388671875,0.259765625,-1.046630859375,-3.28826904296875,-21.90399169921875,2.1514892578125,-7.32421875,-31.640625,-48.92578125
599.3999452590942,1680681373.5360155,-0.140869140625,-0.1494140625,-0.866943359375,-7.57598876953125,14.42718505859375,4.28009033203125,-8.7890625,-19.62890625,-71.19140625
599.4499468803406,1680681373.5860171,-0.0537109375,0.179931640625,-0.951171875,1.0223388671875,8.7890625,3.89862060546875,-8.056640625,-24.755859375,-57.568359375
599.4999482631683,1680681373.6360185,-0.088623046875,0.222412109375,-0.9443359375,13.3056640625,14.7857666015625,-1.6021728515625,-10.25390625,-31.93359375,-70.60546875
599.5499491691589,1680681373.6860194,0.044677734375,-0.138916015625,-1.128662109375,0.06103515625,-7.171630859375,-5.27191162109375,-9.375,-12.59765625,-59.1796875
599.5999507904053,1680681373.736021,-0.001953125,0.357177734375,-1.0302734375,-1.46484375,-15.6097412109375,-5.8441162109375,-8.935546875,-26.806640625,-47.021484375
599.6499509811401,1680681373.7860212,-0.10400390625,-0.126220703125,-0.72265625,-1.47247314453125,12.70294189453125,-11.83319091796875,-11.279296875,-24.462890625,-55.224609375
599.6999509334564,1680681373.8360212,0.0078125,0.111572265625,-0.73193359375,12.16888427734375,19.989013671875,-8.79669189453125,-12.59765625,-24.609375,-63.8671875
599.7499511241913,1680681373.8860214,-0.198486328125,0.061279296875,-1.309814453125,6.81304931640625,16.815185546875,-5.615234375,-9.228515625,-16.845703125,-47.900390625
599.7999517917633,1680681373.936022,-0.08544921875,0.11767578125,-0.95263671875,17.5323486328125,-9.86480712890625,-9.23919677734375,-10.986328125,-31.201171875,-51.416015625
599.8499526977539,1680681373.986023,0.246826171875,-0.23046875,-0.63916015625,7.40814208984375,7.07244873046875,-3.65447998046875,-11.71875,-16.40625,-65.625
599.8999528884888,1680681374.0360231,-0.168701171875,0.0458984375,-0.8466796875,0.51116943359375,26.11541748046875,5.2642822265625,-9.66796875,-23.14453125,-55.95703125
599.9499547481537,1680681374.086025,-0.222412109375,-0.250244140625,-0.6708984375,13.5345458984375,6.35528564453125,8.5906982421875,-11.1328125,-27.24609375,-78.80859375
599.9999556541443,1680681374.136026,0.002685546875,0.193603515625,-1.208984375,8.8348388671875,11.7950439453125,10.8642578125,-7.6171875,-14.35546875,-52.44140625
600.0499572753906,1680681374.1860275,0.2197265625,-0.185302734375,-0.06494140625,-3.77655029296875,-0.8087158203125,17.81463623046875,-7.32421875,-29.8828125,-50.68359375
600.0999574661255,1680681374.2360277,0.0634765625,0.180419921875,-1.232177734375,-15.89202880859375,-0.41961669921875,17.88330078125,-8.349609375,-25.341796875,-54.345703125
600.1499578952789,1680681374.2860281,0.565185546875,0.580810546875,-1.861572265625,18.798828125,-27.25982666015625,18.829345703125,-9.814453125,-23.583984375,-65.771484375
600.1999580860138,1680681374.3360283,0.06884765625,0.13916015625,-1.129150390625,-20.7977294921875,5.615234375,10.59722900390625,-5.712890625,-30.322265625,-43.798828125
600.2499599456787,1680681374.3860302,0.01025390625,0.341796875,-1.54541015625,1.42669677734375,4.7760009765625,4.1351318359375,-8.49609375,-31.34765625,-70.8984375
600.299961566925,1680681374.4360318,0.079345703125,-0.04736328125,-0.834228515625,-4.78363037109375,4.20379638671875,9.66644287109375,-7.6171875,-26.66015625,-55.37109375
600.3499622344971,1680681374.4860325,-0.033203125,0.178466796875,-1.15478515625,-10.62774658203125,-0.7171630859375,7.25555419921875,-8.49609375,-31.93359375,-59.1796875
600.3999638557434,1680681374.536034,0.120849609375,-0.0439453125,-0.7451171875,-9.16290283203125,-0.5950927734375,-0.1678466796875,-9.228515625,-12.158203125,-67.822265625
600.4499638080597,1680681374.586034,-0.138916015625,0.103759765625,-0.502197265625,-5.77545166015625,7.30133056640625,-2.1209716796875,-5.712890625,-22.998046875,-44.384765625
600.499963760376,1680681374.636034,0.356689453125,0.134765625,-1.045166015625,-4.87518310546875,-14.83154296875,-1.48773193359375,-7.470703125,-28.857421875,-55.810546875
600.5499651432037,1680681374.6860354,-0.13623046875,-0.081787109375,-0.427001953125,-4.28009033203125,11.7645263671875,-0.67901611328125,-8.349609375,-28.857421875,-56.103515625
600.5999662876129,1680681374.7360365,0.18017578125,-0.0703125,-0.5986328125,-12.01629638671875,-1.2969970703125,-1.47247314453125,-7.177734375,-18.896484375,-53.466796875
600.6499667167664,1680681374.786037,-0.009765625,-0.07421875,-0.637939453125,-15.48004150390625,11.29913330078125,-7.77435302734375,-6.298828125,-34.130859375,-49.658203125
600.6999678611755,1680681374.836038,0.319091796875,0.01318359375,-1.08251953125,-10.13946533203125,-8.30841064453125,-3.3416748046875,-7.32421875,-20.21484375,-67.08984375
600.7499678134918,1680681374.886038,-0.313232421875,0.19970703125,-1.291015625,-0.63323974609375,11.65008544921875,-14.53399658203125,-6.298828125,-27.392578125,-57.275390625
600.7999684810638,1680681374.9360387,0.10595703125,-0.012939453125,-0.82763671875,6.20269775390625,-9.02557373046875,-13.37432861328125,-9.521484375,-26.806640625,-83.935546875
600.849969625473,1680681374.9860399,0.287109375,0.317626953125,-1.51806640625,0.5340576171875,-8.81195068359375,-8.47625732421875,-5.126953125,-19.189453125,-51.123046875
600.8999712467194,1680681375.0360415,-0.150146484375,-0.2275390625,-1.236083984375,6.77490234375,20.8282470703125,-1.62506103515625,-5.56640625,-29.58984375,-55.95703125
600.9499714374542,1680681375.0860417,0.1884765625,-0.14306640625,-0.91943359375,-3.7384033203125,-3.10516357421875,9.063720703125,-5.712890625,-27.099609375,-55.810546875
600.9999732971191,1680681375.1360435,0.411865234375,0.373291015625,-1.680908203125,11.36016845703125,-8.697509765625,10.13946533203125,-5.859375,-18.1640625,-64.16015625
601.0499742031097,1680681375.1860445,-0.138427734375,-0.150146484375,-1.20361328125,-1.8463134765625,5.218505859375,2.96783447265625,-4.833984375,-32.080078125,-48.193359375
601.0999758243561,1680681375.236046,0.3408203125,0.340087890625,-1.134765625,9.80377197265625,-18.7530517578125,7.354736328125,-7.91015625,-21.09375,-74.70703125
601.1499760150909,1680681375.2860463,0.19580078125,0.202392578125,-1.1474609375,9.68170166015625,-7.965087890625,6.5765380859375,-3.515625,-24.90234375,-60.05859375
601.1999776363373,1680681375.336048,-0.037841796875,0.391845703125,-0.7001953125,8.3160400390625,0.091552734375,2.9144287109375,-3.662109375,-33.251953125,-68.701171875
601.2499785423279,1680681375.3860488,0.214111328125,0.180908203125,-1.18212890625,6.6070556640625,-9.521484375,13.63372802734375,-4.39453125,-11.1328125,-59.47265625
